Price,NTPC.NS : BDL.NS,BEL.NS : BDL.NS,NTPC.NS : HAL.NS,HINDZINC.NS : POWERGRID.NS,TCS.NS : HAVELLS.NS,HINDZINC.NS : MGL.NS,BEL.NS : POWERGRID.NS,COALINDIA.NS : BDL.NS,BPCL.NS : MGL.NS,IOC.NS : GAIL.NS,BDL.NS : HAL.NS,NTPC.NS : HINDZINC.NS,HINDZINC.NS : GAIL.NS,HINDZINC.NS : SBILIFE.NS,AMBUJACEM.NS : HAVELLS.NS,LT.NS : HINDZINC.NS,JINDALSTEL.NS : HINDZINC.NS,BDL.NS : POWERGRID.NS,CEATLTD.NS : HINDZINC.NS,APOLLOHOSP.NS : SBILIFE.NS,APOLLOHOSP.NS : HAVELLS.NS,TATASTEEL.NS : AMBUJACEM.NS,TCS.NS : INFY.NS,APOLLOHOSP.NS : TCS.NS,SBIN.NS : JINDALSTEL.NS,LT.NS : APOLLOTYRE.NS,GRASIM.NS : HAVELLS.NS,JSWSTEEL.NS : APOLLOHOSP.NS,ULTRACEMCO.NS : APOLLOHOSP.NS,APOLLOHOSP.NS : HDFCBANK.NS,CEATLTD.NS : HAL.NS,NTPC.NS : CEATLTD.NS,MRF.NS : HINDZINC.NS,SBIN.NS : TATAPOWER.NS,MGL.NS : POWERGRID.NS,ABB.NS : HINDZINC.NS,NTPC.NS : POWERGRID.NS,COALINDIA.NS : HAL.NS,GRASIM.NS : APOLLOHOSP.NS,IGL.NS : HDFCLIFE.NS,SBIN.NS : VEDL.NS,SBIN.NS : GRASIM.NS,GAIL.NS : LICHSGFIN.NS,IOC.NS : LICHSGFIN.NS,BDL.NS : CEATLTD.NS,IOC.NS : HINDZINC.NS,JINDALSTEL.NS : AMBUJACEM.NS,BAJFINANCE.NS : HDFCBANK.NS,SIEMENS.NS : MGL.NS,VEDL.NS : HINDZINC.NS,HDFCBANK.NS : HAVELLS.NS,HINDZINC.NS : APOLLOTYRE.NS,JSWSTEEL.NS : GRASIM.NS,NTPC.NS : BEL.NS,SBILIFE.NS : HAVELLS.NS,JSWSTEEL.NS : HAVELLS.NS,CGPOWER.NS : HINDZINC.NS,APOLLOHOSP.NS : AMBUJACEM.NS,SBIN.NS : CGPOWER.NS,TATASTEEL.NS : SBIN.NS,CGPOWER.NS : BDL.NS,HAL.NS : MGL.NS,ULTRACEMCO.NS : JINDALSTEL.NS,JSWSTEEL.NS : HDFCBANK.NS,CGPOWER.NS : CEATLTD.NS,ICICIPRULI.NS : INFY.NS,SBIN.NS : AMBUJACEM.NS,ULTRACEMCO.NS : GRASIM.NS,TATAPOWER.NS : HINDZINC.NS,TCS.NS : HDFCBANK.NS,TCS.NS : ICICIPRULI.NS,CGPOWER.NS : JINDALSTEL.NS,ICICIBANK.NS : APOLLOHOSP.NS,TCS.NS : SBILIFE.NS,AMBUJACEM.NS : SBILIFE.NS
2022-10-12,-0.3237691846567196,0.1358234275610385,-0.6809611553575474,-0.6444596427010377,-2.9280403546567055,-2.0333044519216616,0.23530047294846476,-1.5568308427100983,-1.6200291671443015,-0.8688912568742153,-0.10449856894895784,1.351856033439339,-1.893080502272229,-1.993977190164709,-0.2651719681663435,1.3244011681438004,1.2387958006723332,0.09523018813896689,1.2212633775029231,-1.3901273386466226,-1.1987503727751907,-0.5878254316359082,-0.7128094671776914,1.3554762340716546,0.6879454963495562,-1.079608290666857,-1.15828477076285,-0.18720714223003157,0.04842998278738604,-0.6887655532983641,0.5088231546079479,-0.7413025161012488,0.8870072122788907,0.17335205135480927,1.8851468749816171,0.6612061615076869,-0.08939016214962721,-2.058838165799351,-0.030717238144501693,1.4289961905247817,0.9794240040746306,0.2257497409487213,0.22012544776953283,0.027805767676084715,-0.6647749788291417,1.6791273605525556,-0.7439990691600132,-0.6486443456984958,-1.9046893732531824,0.5670541622547496,0.03859099589545889,-1.2656064942899938,-0.2870800927854589,-1.305340056634905,0.1093123366427645,-1.0078171533386884,0.29658609143058257,-0.4190225262306812,1.1241814866535906,-0.48245527450463493,-1.4535201581184962,-1.784162625463347,0.8042643599006395,-1.0900483862016264,-1.2014202689606273,1.2518187189085608,-0.4816679459359162,0.13809797072136867,1.7615253517418785,-1.1578267258331614,-1.4431530219950124,-0.5871851216186643,-0.07335701475281421,-1.865292857189044,-0.729275035249948
2022-10-13,-0.9830800748546323,-0.06959359913029017,-0.5850568281108007,-0.6910142078515633,-2.990662795210154,-1.6812596743591566,0.3816735646881011,-2.3832829327762965,-1.223409008109836,-1.2787362877688835,0.7845635824004302,1.235257455858727,-1.9069412176820162,-2.2174523195664655,-0.5053428332734955,2.0888951753390526,0.915425468943813,0.297460466696898,2.349096291997861,-1.9289072693053242,-2.025125473210766,-0.9724595810064665,-1.2415712245540083,1.4207246339560315,1.2702701515217212,-0.5912988630707595,-2.134807745380048,-0.25056632914330984,-0.2206532755491531,-0.9262559420773206,2.2738063608864434,-2.7088406826011218,0.9162741266584667,1.2379332009358588,1.4837074199683458,0.1017473259065445,-0.21244920838206915,-2.103562850169452,-0.4110134779185315,0.8905607906780328,1.698108550891521,1.6506144821648112,-0.21018397419121895,-0.4809596650326001,-1.7658735404875874,1.6014325836438819,-1.118771789822229,-0.7818851231131837,-1.469793660087403,-0.20813858497182108,-0.26426625863975756,-1.2349318738358226,0.14270632685231802,-2.045898361356806,-0.17096078665192518,-1.6401757271809696,0.26979043533636876,-0.7216021848193195,1.6637386395027522,-1.2313464762010207,-1.8311910583396678,-1.4897775264608073,0.823010859956809,-1.406812577445532,-2.179272595123521,1.425948460049498,-0.5079170071595811,0.3437185768796187,1.698849730586233,-1.3521640292145936,-1.7432370429485715,-0.47895365027799214,0.36709176333798565,-2.0996644702299907,-0.9166288430248772
2022-10-14,-1.8700246275471173,-0.39671479143794275,-1.0945126753702064,-0.5009533233855474,-1.9638967507514762,-0.7908958542227078,0.424853344595542,-2.616491771592366,0.06579049713231419,-0.9724556090352933,1.1593311777175468,0.6061484971036659,-1.4409953902386392,-1.9179693810576304,-0.32524175904319685,0.20351053802999466,0.29525778075786,0.46739362728136363,1.5380625209418206,-2.0846821185618554,-1.3754725973555855,-0.6469648745945552,2.020371747948374,1.1650121879408732,0.9269077402001934,-1.2455886547293806,-1.6129289000474427,0.22755462643977326,-0.2630259485273989,0.2189096314822312,1.4688448210972909,-1.911840799061467,1.0067048226517334,0.5257747129739592,0.5456186574560361,0.5518890821265576,-0.3843469426726407,-2.1757271174585227,-0.793379233109018,0.2453081007632132,1.080985659644308,1.4822188760548307,0.08490074347285365,-0.12686823256286653,-1.2108017450122714,1.2176059737186193,-0.8367522180672142,0.3441596562949962,-0.5146406489189027,-0.29331914441021206,-0.8973275446286009,-0.9927510410256662,1.1644697646422275,-2.2364220271881927,0.6269785577686683,-0.8180084819352137,0.041567412700659986,-0.5162807424293181,1.1813927056968976,-0.7061916162774158,-1.600952120281086,-0.5564079881449182,0.7607762183000342,0.4424884948962033,-1.6208502484015561,1.3835898335109456,-0.42230570626609903,0.8918202255294061,1.2405118454271862,-0.34169089766083505,-1.0763906411017528,-0.18973753234914517,-0.31068386209689425,-1.908126221453894,-1.4143803104146473
2022-10-17,-1.8152328892108396,0.25836944784234656,-1.8950086408676095,0.019556919913231753,-2.18636290564292,-0.7858756489436048,0.22390161494136304,-1.9019449180901111,-0.3723104902921684,-0.63823205592883,0.2956582888886416,-1.0823988506442317,-0.5590697508511627,-1.2345860402356803,-1.307699900489051,-0.46098066272861715,-1.0553423104542068,0.09816730154805273,0.8983308377371909,-1.5167370002919809,-1.734298182097233,0.38060248146194864,1.9418672317681365,1.3358343131343393,0.21289774121456476,-0.0018010490502515118,-1.9062293842663696,0.5485441672455137,-1.0399312198003352,0.5620621247292704,1.4832670839015685,-2.058600848025535,-0.16934706558796317,-0.9690441419430059,0.9201738672028462,-1.7994040842749184,-1.0248862495527666,-1.8936594715692097,-0.9340265968053955,0.6080440963515854,-0.10852081367905246,-0.2561537607586341,0.30953131554718305,0.1690116717893323,-1.5312697478093864,0.28210474511480815,-0.10470550906850347,0.41772277013971004,-0.9267427676041211,-0.540628635321743,-1.3829254274521394,0.18107767606267017,1.4554937227234623,-2.458519475669316,-0.2796354726508524,-1.0322396017482656,-1.4314605569013275,0.44024047084335555,0.18144387962164088,0.716380376539973,-0.9361697778451039,-0.9776128802429328,0.4243412404808701,0.9861900373425716,-1.4481870178521605,1.517550395071986,0.0256868336326159,-0.24389441592695732,0.15750388505912138,-0.23289116211965977,-1.218640447889776,0.12905286823219808,-1.4585534674993992,-1.6115835710765374,-1.9695513596115937
2022-10-18,-0.8106090129461582,-1.1329108213075796,0.10313244520082342,-0.06033798131725767,-1.7088914440274647,-0.7902838658512817,-0.4757853725482151,-1.7728275703708125,-0.223561074065287,-1.4032518679615908,1.2252051384741456,-0.4417390059700295,-0.8833985635921057,-0.6076853478093998,-0.533691997838213,-0.9722319923215368,-0.43055705093576985,0.015719045644613808,1.1425463226940364,-0.8633620818062254,-1.2846610371165081,-0.38504835757334027,1.5409632420938764,1.2354294820500957,-0.8906919251859748,-0.05875099523155783,-1.198816527362002,0.76734278790396,-1.0671439281330102,0.35919546020406035,2.1450546391369154,-1.760485288664852,-0.46659817370972073,-2.352658809398083,0.9035004029720212,-1.1328982090134645,-0.5914125081579114,-1.4197459374326111,-0.23302774253592098,0.8971057398906743,-1.0211515170609435,-1.9602593676478066,1.0009506214668211,0.6449606453107308,-1.8324668147859189,0.3649269513985389,-0.5529347796685156,0.2344642071874998,-1.1116661965042562,0.1534440299741208,-0.974891375681972,0.42310444632651695,0.9448614291126161,-0.020458092674051062,-0.6260028602540078,-0.6537341008767583,-1.4212228159073808,-0.3992607572510931,-0.8020809215348328,1.8808151066427776,-1.0624259506422702,-1.1169475266345337,-0.26344534021378097,0.7879269872451465,-1.7440396418538264,1.3764246033671956,-1.7763955029679044,-1.142555447445005,0.10287913908085322,-0.4188764327439831,-1.1023675326889866,-0.4252309567378557,-1.5725343026115,-1.1353843387995515,-0.30374042867841133
2022-10-19,0.9484275077528045,0.28500742013557007,0.9881465362095281,0.21844427830805707,-1.4803605843449197,-1.010425241632888,-0.11384606552036697,-0.7380945219790628,-0.33759570922573257,-1.8283867637820153,-0.3308233293560341,0.19948789788161617,-0.9914068915949126,-0.36673205023906863,-1.0019657468855752,-0.4646173505814452,-0.47536730511756303,-0.20293563835720244,1.0199082101074586,-0.6023419996103738,-1.4982531141000337,0.07009476022806166,1.1205274333642021,0.7552571754183374,-0.415735535810224,1.0889964441633535,-1.2502272742485727,1.4568305880601409,-1.1478446163310778,0.9862801822151248,1.7633405522343208,-1.1290618877223615,-0.5873474743578301,-1.6594218381540522,1.2675122254887161,-1.342137811409993,0.5241248567394418,-0.9465850866134128,0.21611299140007217,1.009772478458008,-0.8203620891861122,-1.2873676878556584,0.5416788733888955,0.1142916332633564,-1.928523865940034,0.28060301376724944,-0.38941577264153704,1.4003351673707118,-1.550135272212638,0.7204723996327813,-1.4735745026677096,1.1783792095587229,1.3703355477320316,0.9449763124959515,-1.249243654685971,-0.5235948403025112,-0.6756360878591072,-0.22074547587885152,-0.5917248807629748,1.3410872336861375,0.04460476719099774,-1.3029366675358265,-0.5499092058072701,1.7420002599892517,-1.2872197426935426,1.2707412711647583,-1.0920293113222161,-1.6772045045253836,0.42670111436785346,0.212321232484602,-1.1423732696870805,0.032048435743875975,-0.9681745544338536,-0.733587546080388,-0.30849432825252543
2022-10-20,0.3293600677122665,-0.48276725075447424,-0.5531906278441349,1.2388660526468362,-2.031156360087732,-0.8710210826714808,0.1228843698578015,-0.8659485930350767,-0.7749022712870831,0.02559441209883205,-1.013633394362099,-0.9196969294054442,0.5974638267423261,-0.270547257634044,-1.9154105944152702,-1.0360169548181668,-1.064429952117172,0.3723536896576752,0.3339425711497404,-0.27398336973461607,-1.9221134358432623,0.592728108697887,0.867681837691726,1.4562237487758793,-0.4783835538663341,0.5269138424847399,-1.8887650353493963,0.6989831274420297,-1.0076549895702829,1.1356101937458987,0.940506259773134,-0.9268327442850299,-1.6478423901184802,-1.4307894684410758,1.4610852989112988,0.0998837843723867,0.8438824805146676,-1.3146642479284698,-0.75327369132395,1.0708520289426386,-0.6742338031896543,-1.3931590171136914,0.8484597476580333,0.8394229523311422,-1.2769929483178886,-0.5407557399254049,0.05269603865232529,0.6296526035028075,-1.4065703741726048,-0.8193669505441374,-1.853333756526983,0.9040853478184208,1.215393969975657,0.81172827001666,-2.222889503288406,-1.417745004016584,-1.7121475438441882,0.8350148995285152,-0.5727562726036336,1.2703769589865952,-0.13403997162864073,-1.1871547429288558,0.33571293864495144,1.4091240838051051,-0.9717995584248192,0.9576654036994894,-0.5033974003591497,-0.42759639382589254,-0.41308519788699455,-0.22426622870395177,-0.7404365160487626,-0.054150616107846467,-1.332863897767695,-1.01211723691839,-0.8527723111935589
2022-10-21,1.9317110802773252,2.8314916596844757,-0.4980590184302911,0.9352681302356275,-2.119844121964408,-0.8669124081842795,1.1846166467700634,0.2102831762847047,-0.770279901341784,-0.5631250517381483,-2.8079811510212562,-0.10113676523391833,-0.16577132984254775,0.3568249741285337,-2.115242699688815,0.5296800379411756,-0.2773695880163733,-0.5656539180197977,0.657007588983797,0.3484564330876618,-2.55439541124496,0.36555707956531297,1.258935602958097,0.7721408131962466,-1.129590620460484,1.0576794048131366,-2.1749110827250457,1.4465987694875178,-0.7854138370266213,0.3498851952547826,0.8111341406585548,-0.815560900920687,-2.379031866958314,-2.02290385114658,1.2798467003607439,2.3705223117559036,1.3281550431902334,-1.1892072303303354,0.7408305826750686,1.0909245250337676,-1.1710865327986884,-2.023244353806458,0.4936384383901566,0.3646037571953616,-1.9243610077615352,0.002745060324622262,-0.03766318500032422,1.9523425393683846,-1.0379152474914473,0.22039961392283733,-2.0454921175990948,0.6734229752427515,1.1677713906524492,-0.396967453644945,-3.0610028372533487,-1.915243791595695,-0.46288831804416114,-0.018273715909664732,-1.5341706607720522,1.8040233518088018,1.255228845099847,-0.9609276003325943,-0.4283668839519188,1.207429276068423,-0.8050815449820694,1.2677209432995244,-1.2286134766860903,-1.4946964169058268,0.2378135591158139,-0.3112352407801581,-1.0571717477907583,-0.015336562275744007,-1.593336641366467,-0.22938555560451285,0.29857757724397516
2022-10-24,1.5572376439798281,2.169894803273098,-0.9850038874027411,0.872529711885215,-1.8247647084651681,-0.7964645432454897,1.1593185471121308,0.21391782177614807,-0.8015458239351023,-0.9137921878427797,-2.3692685759412884,-0.21438300661701834,-0.2499027005775148,0.6615359104970502,-1.8934729549362814,-0.1642950011471789,-0.021204507117887787,-0.6283268843076802,0.6881476225956711,0.7796835369355366,-2.0341059492721363,0.6671915422824158,1.3440044914696203,0.9448199460142097,-1.6146521311289752,0.4616629506017159,-1.8946836637771234,1.43038456694799,-0.7949772652038584,1.242745537391255,0.7334771322709284,-0.8853099948658468,-1.9004907507672253,-2.2797874873985853,1.20730931514097,2.176532612834411,1.1598848360713108,-1.1902834024911693,0.09825721576971169,0.9052746281142547,-1.4559609371205715,-1.9305797998135799,0.6115730513786547,0.4071259332930277,-1.70990524121089,-0.00142602384765226,0.4945083397676813,2.614691054561762,-0.8915055365398118,0.2993949887731327,-1.9810180592879965,0.5119363021530897,1.5509395444632559,-0.44901829111669167,-2.4766963408346125,-1.5476411617632473,-0.25357236591663646,0.3790974768945941,-2.0142300548565983,1.9118775347664603,1.2403114118410794,-0.8341115668227145,-0.5763962560212892,1.8038518339695708,-0.7369984415312507,1.3612688552250611,-1.371240275561215,-0.7767731855093469,0.40061653986774215,0.601917391171925,-1.0667275179228208,-0.11459620343573738,-2.094882325630971,-0.060393686311038884,0.3537698156745788
2022-10-25,1.7905556320280402,2.5823126059569406,-0.5042126077356959,0.630080772913087,-1.5987828423411816,0.5882877487610992,0.9233388213535646,0.9928963859735546,1.1259501041549893,-0.9511986695247144,-2.2030873189735853,-0.5776013024019693,-0.44539433060039496,0.5853977185322959,-1.5526438223916148,-1.2753848834136754,-0.8192709271053207,-1.5788155966499549,1.0579379432840321,0.8120177555575843,-1.7386175849815286,0.25000761974453856,1.5542039047428808,0.9004301154606311,-1.5743669778316352,0.6144690310645019,-1.7611258251119692,0.13113001059366125,-1.1151394124217364,0.7636551538741552,1.6583997265049781,-1.4888121542124817,-2.0247634642144816,-2.2292982986487275,-0.25471492006682755,2.0172086628819885,0.13204209474396628,-0.5280652536139403,-0.6496222076556091,-0.6703169903337973,-1.813420083384239,-1.8887597218103565,1.036613472962941,0.8438499335029337,-2.3143389550624263,0.16577502509593553,-0.45690472874534366,2.246455787251721,0.6305574708508861,0.8546263183764046,-1.5854669593170525,1.1646241156997477,0.5464732216308762,-1.1218322206299614,-2.0463387561277058,-1.8432676810304909,0.23880872895958152,0.0680649883516283,-2.320226987065837,2.0656951458151123,1.975007158748801,0.5629703008974368,0.05889223969872632,0.6542814946283938,-0.9111399949460661,1.7240627491309952,-1.941285242180686,-0.21953477774361843,0.20251928273298414,0.11316644290488444,-1.4996069902490132,0.9456993349502555,-1.7862580990197097,-0.054882944005769575,0.5350884820708436
2022-10-27,1.2525099447069366,1.476100258999403,-0.7204016005174335,1.4082317868469936,-1.2948690394328515,1.4200455150347295,1.1909174012784798,0.7794511959950525,1.9138612883116446,0.20926211649999904,-1.6759749634485126,-0.8171229106719577,0.27337449285342746,0.5368174185982516,-1.6503515625741934,-1.5865283674986643,-2.123517784131675,-0.37435032058474865,0.7395748983984614,0.5673210734409753,-1.4668692501758662,0.9245926571403444,1.9978524401460476,0.5627697356372018,-0.8370776861658239,0.4646403667213687,-1.4909227385693646,-1.4776699862288893,-0.9071476680306704,0.7198721104249513,1.305447444172263,-1.2414866668318796,-1.7663882934758073,-1.545333756480668,-0.7850201515106058,1.9185737698892193,1.324552344342236,-0.46790031561368467,-0.7588440027831244,-1.6526532257748308,-1.315584816429494,-1.5330258069276703,0.8160262657462368,0.9015489031410528,-1.75561625782954,-0.07396636708343479,0.18850718394564336,2.4898080095817545,1.4139088309890018,-0.6626855695636756,-1.3494438292896982,1.1999581979440301,-1.209843045832437,-0.27768372719271767,-1.6078102304142112,-2.0824677347309284,0.2720711744571052,1.273487643939762,-2.0355106541876222,1.355806236534686,1.6773785090152127,1.5085395383293925,1.215826228547976,-0.3635258815077028,-0.5909074570913048,1.8793319027339643,-0.717807834933569,0.06053740806715644,-0.771371499468811,0.39149497020294294,-1.5636169381126566,2.1792744774053703,-1.3689900992404624,-0.0047442617684950285,-0.4658864563681898
2022-10-28,-0.05043504976983805,1.4405190379094979,-1.7772518027343658,1.7493368340726239,-1.183311219916153,1.2054145223394919,2.1935840045415262,-0.01324936186393827,1.6042750382728475,1.9914271271204458,-0.9869740223112459,-1.5255316081038617,1.2857953073663684,0.5940804474074852,-1.2581594896070447,-1.8383260913487856,-0.8269037073967629,0.7934029685752282,0.3335488245969415,-0.48763051989301515,-1.6175798477398626,0.8436721399271084,1.2611332117129093,-0.3131175376342368,-0.9945436094140724,0.3653774547582846,-1.0378851471275945,0.0066672657317603965,1.29149100790445,0.10531206754327342,0.8518396896540906,-1.1851816749510697,-2.23054198129838,-0.9831773309196118,-0.29281330359184904,2.260235240135348,1.004946346340753,-0.7947498230026451,2.456581768256103,-1.9242396126853434,-1.0512254980239448,-1.5920162487904785,0.0385040475686066,0.6639992598653968,-1.0666027013542583,-0.29396061304147136,0.30094536435122166,2.0996776741329897,0.9910769892300703,0.0556806030605957,-1.2697757602758146,1.2700730262148332,-1.4826701721587696,-2.1965158134036176,-1.4135909240824516,-1.6541248802048116,-0.6930650591493155,-0.45313062080189837,-1.0638503392111527,1.2646397835455598,0.7404587227425936,1.205725588959752,-0.28995984483413384,0.05224533691592773,-0.540692436167113,1.5165702906727236,-0.7511044341734386,-1.8388708570667835,-0.764823635861098,0.4742175465217943,-1.3753439253810613,0.34674396357861836,0.4218869408384344,-0.02069486466590373,0.09229840291584816
2022-10-31,-0.3254379123604007,0.5006429262925332,-1.1973040803656292,1.713518957021475,-0.9154605438957497,1.5725189101183943,1.778897124713826,-0.48446863119326383,1.9260915289814604,2.672809955540076,-0.3650128565780727,-1.2303709176978446,1.738001531833203,1.017893500187607,-1.166306388794292,-2.483935221008377,-1.182413119560052,1.403915689065054,-0.06493910764755925,0.6492369305882992,-0.9715105239732772,1.968461676284964,1.4653958113154113,0.48025308419773566,-0.8197306799456392,-0.4182230192812311,-0.8621129567764256,-0.46578620791230335,-2.5436621330943043,2.16647877038481,0.3715059648026982,-0.6187894420110989,-2.2434495211860064,-0.9717026017674546,-0.5754672659797069,1.1964002006673247,1.572916932610184,-0.8879452006069678,0.46848614450815107,-1.6759136009441555,-1.2897865926392087,-0.9222780457793481,-2.6139842200998795,-1.7753436912400478,-0.39147335338166594,-0.2230735775145522,1.4099727712140198,2.3355646434033597,1.3914160434129168,1.2496247681342423,-1.4017030602623393,1.3115254615861744,-0.710896065978646,-1.1820508672872734,-1.1049101325100188,-1.2020657919346982,-0.8050400752563928,1.0791527719855938,-1.063249509434239,1.2882670183789175,0.2832550693950353,1.6219283464652734,-2.0788494766422625,1.1865551672406258,-0.21019004296026453,1.489454432652654,0.19198890886253103,-2.4721181011776103,-0.9003596248252139,1.94201368458929,-1.1549692258588509,0.6532642332289599,0.12512293954786116,0.15565925002162836,-0.28982615114660953
2022-11-01,-1.6486153331064388,0.330594700124624,-3.029111337523406,2.2812571032888513,-1.113101573694667,1.6416604873365561,2.1898169549450777,-0.12422616755889977,1.8027417891921844,2.108414993981038,-0.6276802048535273,-2.423052965028147,1.7957682051862165,1.1440771650173145,-1.3015107018114642,-2.128789501129277,-1.5030845429738144,2.0995182596818167,-0.4885116768023457,0.8630891947729374,-0.8065099540932489,2.5055669664302993,1.3399326248071275,1.7348722193946755,-0.7004269908827423,0.027984852585733144,-1.0269178252448055,-1.093010534920813,-2.791166883402175,2.4245104464425955,-0.03907180355098951,-1.2445318423514506,-1.9246437324281291,-0.647756499359322,-0.04254471800015989,0.02418762137517879,0.8386555286709102,-0.8143118363086574,-1.0724797129862997,-1.1384588403456133,-1.0176427024722896,-0.2609731015637839,-2.5396320263767507,-2.1601339860283457,-0.1963492911085111,-0.5061806413126869,2.1287611512726587,2.1491019385882946,1.3938332085365486,-0.40827190326864166,-1.4504456252339295,1.5105284015515017,-0.4133116554414797,-2.4949509955270126,-0.9850450853572269,-1.2897220218938734,-1.0664806293695293,1.8977741166504138,-1.034771251452199,1.3492455400636834,0.349124730870066,1.6592731764460191,-2.1640550831269065,1.2465356090551438,0.02105099235811087,1.2441851759400901,1.0021233482516734,-1.6935700249362369,-1.756098196217485,1.6681564573611194,-0.6074661768907853,0.8354811461999769,0.15362761302410288,-0.4616075080143087,-0.8904073940665966
